10.320,18.009
10.271,17.939
10.222,17.802
10.149,17.528
10.173,17.395
10.296,17.401
10.443,17.747
10.590,18.328
10.638,18.700
10.663,18.903
10.687,19.006
10.663,19.071
10.638,19.104
10.638,19.104
10.590,19.067
10.541,18.963
10.467,18.892
10.418,18.755
10.320,18.480
10.271,18.208
10.198,18.137
10.173,18.270
10.149,18.605
10.124,18.805
10.100,18.937
10.075,18.936
10.051,18.867
10.001,18.797
10.001,18.797
10.100,18.669
10.198,18.507
10.247,18.610
10.271,18.679
10.247,18.610
10.271,18.545
10.271,18.612
10.247,18.577
10.222,18.609
10.149,18.571
10.100,18.199
10.051,17.960
10.026,17.791
9.977,17.653
9.928,17.516
9.854,17.310
9.805,17.105
9.756,16.900
9.706,16.762
9.657,16.591
9.583,16.452
9.534,16.348
9.460,16.209
9.460,16.074
9.608,16.014
9.780,16.226
9.952,16.640
9.977,16.912
9.977,17.047
9.977,17.182
10.001,17.250
10.001,17.318
10.001,17.419
9.928,17.448
9.854,17.377
9.805,17.374
9.756,17.304
9.706,17.167
9.657,16.962
9.608,16.824
9.558,16.754
9.534,16.551
9.485,16.481
9.460,16.277
9.410,16.139
9.386,16.070
9.361,15.934
9.361,15.866
9.558,15.944
9.682,16.221
9.780,16.429
9.854,16.635
9.879,16.772
9.879,16.906
9.879,16.974
9.879,17.075
9.829,17.106
9.780,17.036
9.756,17.035
9.706,16.897
9.657,17.130
9.608,17.498
9.558,17.630
9.534,17.696
9.485,17.626
9.410,17.487
9.361,17.282
9.336,17.079
9.312,17.078
9.262,17.075
9.262,17.142
9.262,17.142
9.312,17.212
9.460,17.355
9.558,17.630
9.608,17.801
9.657,17.904
9.657,17.904
9.657,17.938
9.657,17.972
9.632,18.037
9.608,18.103
9.534,18.032
9.509,18.030
9.460,17.960
9.435,17.825
9.410,17.622
9.361,17.417
9.312,17.212
9.262,17.008
9.262,16.806
9.213,16.668
9.163,16.531
9.163,16.463
9.139,16.395
9.188,16.262
9.361,16.272
9.583,16.385
9.706,16.627
9.756,16.900
9.756,17.035
9.780,17.036
9.805,17.138
9.805,17.172
9.805,17.172
9.756,17.237
9.756,17.237
9.706,17.301
9.682,17.233
9.632,17.163
9.583,17.025
9.534,16.989
9.509,16.886
9.435,16.815
9.386,16.745
9.336,16.742
9.312,16.808
9.262,16.772
9.213,16.736
9.188,16.802
9.287,16.874
9.435,17.017
9.558,17.159
9.608,17.296
9.608,17.363
9.632,17.432
9.632,17.432
9.632,17.499
9.632,17.297
9.583,17.295
9.583,17.194
9.509,17.156
9.460,16.951
9.435,16.815
9.410,16.679
9.361,16.541
9.312,16.438
9.262,16.300
9.238,16.198
9.188,16.060
9.139,15.922
9.089,15.920
9.064,15.986
9.089,16.055
9.262,16.131
9.460,16.277
9.583,16.486
9.632,16.758
9.632,16.927
9.682,17.098
9.706,17.133
9.706,17.234
9.706,17.268
9.682,17.367
9.657,17.231
9.608,17.229
9.608,17.060
9.583,17.093
9.583,17.093
9.534,17.191
9.509,17.223
9.460,17.288
9.410,17.151
9.386,16.947
9.361,16.744
9.336,16.675
9.312,16.606
9.336,16.608
9.558,16.822
9.756,16.967
9.903,17.178
9.854,17.377
9.854,17.579
9.903,17.649
9.928,17.583
9.952,17.585
9.928,17.650
9.928,17.448
9.903,17.279
9.879,17.210
9.854,17.175
9.805,16.970
9.756,16.832
9.706,16.695
9.657,16.557
9.608,16.487
9.558,16.417
9.485,16.312
9.460,16.209
9.410,16.139
9.361,16.407
9.312,16.741
9.410,16.948
9.583,17.093
9.706,17.234
9.756,17.439
9.756,17.506
9.756,17.574
9.756,17.708
9.756,17.708
9.731,17.774
9.706,17.773
9.657,17.770
9.583,17.698
9.558,17.495
9.534,17.292
9.485,17.087
9.460,17.019
9.460,16.816
9.410,16.679
9.386,16.475
9.361,16.407
9.336,16.304
9.312,16.201
9.287,16.133
9.312,16.066
9.509,16.009
9.706,16.155
9.903,16.165
9.903,16.503
9.879,16.637
9.879,16.805
9.903,16.840
9.903,16.975
9.879,17.109
9.829,17.308
9.805,17.442
9.756,17.641
9.706,17.705
9.682,17.704
9.657,17.703
9.632,17.802
9.608,17.868
9.558,17.966
9.534,18.032
9.460,18.028
9.460,18.028
9.410,18.092
9.410,18.025
9.386,18.091
9.435,18.093
9.706,18.109
9.854,18.184
9.854,18.319
9.829,18.385
9.829,18.452
9.829,18.519
9.829,18.452
9.829,18.452
9.805,18.517
9.805,18.585
9.780,18.650
9.756,18.649
9.731,18.513
9.682,18.410
9.657,18.308
9.583,18.102
9.558,18.033
9.509,17.896
9.460,17.759
9.410,17.689
9.410,17.554
9.386,17.452
9.386,17.351
9.460,17.389
9.682,17.435
9.805,17.644
9.829,17.780
9.805,17.913
9.829,17.948
9.829,18.015
9.829,18.082
9.829,18.116
9.805,18.182
9.805,18.249
9.756,18.313
9.731,18.245
9.706,18.176
9.657,18.072
9.632,18.037
9.608,17.902
9.558,17.832
9.534,17.696
9.509,17.627
9.460,17.523
9.435,17.354
9.410,17.285
9.435,17.152
9.657,17.097
9.879,17.176
9.952,17.382
9.952,17.652
9.928,17.852
9.928,18.054
9.928,18.189
9.952,18.325
9.928,18.390
9.903,18.590
9.854,18.655
9.805,18.652
9.756,18.716
9.682,18.779
9.657,18.811
9.608,18.841
9.558,18.839
9.534,18.770
9.485,18.767
9.460,18.699
9.410,18.629
9.361,18.592
9.336,18.524
9.336,18.557
9.509,18.433
9.706,18.378
9.854,18.453
9.854,18.587
9.854,18.655
9.854,18.789
9.903,18.792
9.903,18.859
9.879,18.924
9.854,18.923
9.829,18.955
9.780,18.986
9.756,18.917
9.706,18.847
9.657,18.710
9.608,18.573
9.534,18.368
9.509,18.098
9.435,17.959
9.386,18.158
9.361,18.324
9.312,18.355
9.312,18.221
9.312,18.153
9.485,18.096
9.756,17.944
9.780,18.315
9.879,18.186
9.903,18.389
9.928,18.390
9.977,18.326
10.001,18.260
10.001,18.327
9.952,18.526
9.952,18.660
9.928,18.726
9.879,18.790
9.854,18.789
9.829,18.787
9.756,18.750
9.706,18.780
9.657,18.777
9.632,18.776
9.608,18.841
9.583,18.907
9.558,18.973
9.509,18.903
9.485,18.901
9.509,18.903
9.509,19.037
9.583,19.209
9.657,19.246
9.682,19.248
9.706,19.316
9.706,19.383
9.706,19.383
9.657,19.447
9.682,19.449
9.632,19.479
9.608,19.511
9.608,19.511
9.583,19.376
9.534,19.306
9.509,19.171
9.485,19.102
9.460,19.034
9.435,18.932
9.410,18.830
9.361,18.726
9.336,18.557
9.312,18.422
9.287,18.286
9.312,18.422
9.410,18.360
9.509,18.500
9.558,18.704
9.583,18.907
9.608,19.043
9.632,19.111
9.632,19.245
9.632,19.312
9.632,19.446
9.632,19.647
9.608,19.578
9.608,19.578
9.583,19.543
9.558,19.475
9.534,19.440
9.485,19.403
9.460,19.369
9.460,19.369
9.435,19.434
9.410,19.432
9.410,19.432
9.361,19.396
9.361,19.363
9.410,19.265
9.682,19.181
9.854,19.258
9.829,19.257
9.780,19.388
9.780,19.455
9.731,19.786
9.780,20.124
9.805,20.392
9.805,20.559
9.756,20.656
9.706,20.720
9.657,20.783
9.583,20.745
9.509,20.707
9.460,20.638
9.410,20.501
9.312,20.362
9.262,20.292
9.188,20.120
9.114,19.882
9.064,19.746
9.015,19.676
9.015,19.542
9.213,19.554
9.361,19.630
9.460,19.636
9.509,19.639
9.509,19.840
9.534,19.841
9.558,19.910
9.558,19.910
9.558,19.910
9.558,19.976
9.558,20.043
9.509,20.040
9.509,19.973
9.509,20.040
9.460,20.037
9.435,20.102
9.386,20.166
9.361,20.231
9.361,20.231
9.336,20.296
9.312,20.295
9.312,20.362
9.312,20.562
9.312,20.862
9.312,21.095
9.485,21.039
9.534,20.976
9.583,21.045
9.608,21.247
9.608,21.247
9.632,21.315
9.632,21.581
9.657,21.782
9.632,21.914
9.608,22.045
9.608,22.244
9.608,22.410
9.583,22.442
9.534,22.571
9.509,22.437
9.410,22.430
9.361,22.360
9.287,22.223
9.238,22.087
9.163,21.883
9.114,21.747
9.064,21.677
9.064,21.610
9.287,21.559
9.460,21.537
9.534,21.375
9.583,21.245
9.583,21.245
9.583,21.278
9.608,21.180
9.608,21.114
9.608,20.980
9.558,20.911
9.534,20.909
9.509,21.041
9.485,21.106
9.460,21.304
9.435,21.369
9.410,21.434
9.386,21.432
9.361,21.430
9.312,21.361
9.262,21.291
9.238,21.223
9.188,21.153
9.163,21.052
9.139,21.017
9.238,20.957
9.410,21.034
9.460,21.104
9.509,21.174
9.534,21.242
9.534,21.275
9.558,21.310
9.558,21.310
9.534,21.309
9.534,21.309
9.485,21.305
9.460,21.237
9.435,21.102
9.386,20.900
9.336,20.830
9.312,20.695
9.262,20.659
9.213,20.555
9.188,20.487
9.139,20.351
9.114,20.149
9.064,19.946
9.015,19.876
8.965,20.140
9.040,20.345
9.163,20.552
9.312,20.695
9.410,20.768
9.386,20.900
9.410,21.034
9.410,21.101
9.435,21.169
9.435,21.236
9.410,21.267
9.410,21.367
9.386,21.366
9.361,21.364
9.312,21.294
9.312,21.161
9.262,21.091
9.213,21.022
9.188,21.020
9.139,20.884
9.114,20.882
9.114,20.949
9.089,20.814
9.064,20.646
9.064,20.546
9.064,20.479
9.064,20.479
9.139,20.484
9.213,20.489
9.213,20.622
9.213,20.689
9.262,20.792
9.262,20.892
9.262,20.892
9.262,20.825
9.238,20.823
9.213,20.822
9.213,20.855
9.163,20.819
9.114,20.682
9.089,20.548
9.064,20.413
9.015,20.210
8.965,20.073
8.941,20.038
8.916,20.004
8.866,19.800
8.841,19.732
8.817,19.630
8.916,19.670
8.916,19.703
8.965,19.573
9.064,19.545
9.114,19.548
9.114,19.615
9.139,19.683
9.114,19.682
9.114,19.682
9.089,19.614
9.040,19.544
9.015,19.542
8.990,19.541
8.965,19.539
8.916,19.536
8.891,19.468
8.792,19.395
8.693,19.222
8.593,18.982
8.519,18.811
8.444,18.639
8.394,18.569
8.295,18.363
8.295,18.162
8.469,18.206
8.643,18.316
8.717,18.387
8.767,18.390
8.792,18.459
8.817,18.527
8.841,18.596
8.841,18.729
8.841,18.796
8.817,18.728
8.767,18.658
8.668,18.619
8.618,18.583
8.543,18.545
8.494,18.441
8.419,18.236
8.344,18.165
8.270,17.960
8.220,17.991
8.220,17.991
8.145,17.886
8.120,17.817
8.020,17.812
8.020,17.678
8.220,17.756
8.369,17.899
8.519,18.041
8.568,18.178
8.568,18.245
8.593,18.313
8.593,18.280
8.618,18.281
8.618,18.248
8.618,18.181
8.593,18.179
8.568,18.111
8.543,18.076
8.519,18.041
8.469,18.038
8.419,18.002
8.419,17.968
8.369,17.865
8.344,17.830
8.295,17.760
8.270,17.692
8.245,17.556
8.220,17.454
8.270,17.491
8.494,17.503
8.717,17.717
8.817,17.857
8.841,17.992
8.817,18.125
8.841,18.227
8.866,18.329
8.916,18.466
8.916,18.600
8.866,18.731
8.866,18.798
8.817,18.862
8.792,18.860
8.767,18.926
8.717,19.057
8.693,19.155
8.668,19.254
8.643,19.319
8.618,19.318
8.568,19.315
8.519,19.245
8.469,19.109
8.419,19.039
8.394,18.971
8.568,18.981
8.767,19.126
8.891,19.134
8.941,19.270
8.941,19.337
8.941,19.438
8.965,19.472
8.965,19.472
8.965,19.539
8.941,19.605
8.891,19.668
8.866,19.734
8.817,19.797
8.792,19.862
8.742,19.926
8.717,19.925
8.668,19.922
8.643,19.987
8.618,20.052
8.568,20.082
8.519,20.079
8.519,20.046
8.469,20.176
8.494,20.310
8.519,20.512
8.519,20.678
8.568,20.781
8.568,20.847
8.593,20.915
8.618,20.984
8.618,21.116
8.618,21.183
8.618,21.216
8.568,21.445
8.494,22.633
8.519,22.105
8.519,21.906
8.469,21.803
8.469,21.737
8.469,21.638
8.444,21.570
8.419,21.502
8.369,21.366
8.344,21.232
8.319,21.097
8.295,20.996
8.270,20.828
8.295,20.730
8.344,20.634
8.519,20.778
8.668,20.854
8.717,20.923
8.693,20.988
8.693,20.988
8.717,20.990
8.717,20.990
8.742,20.958
8.742,20.892
8.693,20.922
8.668,20.854
8.668,20.854
8.643,20.919
8.593,20.783
8.519,20.711
8.469,20.642
8.419,20.572
8.369,20.569
8.319,20.433
8.270,20.296
8.220,20.160
8.145,19.889
8.145,19.756
8.344,19.768
8.494,19.778
8.593,19.650
8.618,19.652
8.618,19.785
8.668,19.855
8.717,19.925
8.717,20.025
8.742,19.993
8.717,19.925
8.668,19.788
8.643,19.753
8.618,19.518
8.568,19.382
8.543,19.247
8.519,19.178
8.469,19.109
8.469,18.975
8.444,18.974
8.419,18.905
8.394,18.971
8.394,18.904
8.369,18.835
8.369,18.835
8.369,18.835
8.394,19.438
8.419,20.306
8.444,20.972
8.494,21.108
8.519,21.044
8.519,20.911
8.519,20.678
8.519,20.512
8.519,20.379
8.519,20.379
8.519,20.312
8.494,20.377
8.469,20.509
8.469,20.542
8.444,20.574
8.419,20.672
8.394,20.703
8.369,20.735
8.369,20.702
8.319,20.765
8.295,20.764
8.245,20.694
8.270,20.695
8.295,20.631
8.394,20.504
8.568,20.515
8.618,20.518
8.593,20.649
8.593,20.749
8.618,20.784
8.643,20.786
8.668,20.787
8.668,20.821
8.643,20.919
8.618,20.984
8.618,20.984
8.593,20.982
8.568,21.146
8.519,21.110
8.469,21.107
8.419,21.170
8.369,21.432
8.344,21.563
8.195,21.686
8.170,21.486
8.145,21.219
8.095,20.950
8.120,21.084
8.070,21.479
7.970,21.804
7.920,22.098
7.970,22.201
7.945,22.331
8.020,22.303
8.020,22.270
8.020,22.270
8.020,22.336
7.970,22.267
7.970,22.101
7.945,22.133
7.945,22.199
7.920,22.296
7.845,22.060
7.845,21.795
7.795,21.726
7.770,21.691
7.770,21.559
7.720,21.390
7.645,20.987
7.594,20.785
7.594,20.785
7.695,20.858
7.920,20.806
8.045,20.947
8.095,21.016
8.070,21.147
8.070,21.048
8.095,20.684
8.070,20.284
8.020,19.749
7.970,19.212
7.920,18.876
7.870,18.672
7.795,18.368
7.720,18.129
7.670,17.859
7.619,17.655
7.569,17.519
7.519,17.415
7.469,17.312
7.444,17.244
7.393,17.241
7.343,17.037
7.318,16.902
7.368,16.703
7.519,16.577
7.720,16.655
7.820,17.063
7.920,17.203
7.895,17.470
7.920,17.605
7.920,17.605
7.920,17.538
7.920,17.471
7.895,17.403
7.820,17.198
7.720,16.823
7.645,16.517
7.569,16.311
7.469,16.105
7.419,15.900
7.318,15.761
7.268,15.556
7.192,15.485
7.116,15.347
7.066,15.176
7.015,15.072
6.965,15.003
6.990,15.004
7.167,14.945
7.293,15.221
7.393,15.563
7.419,15.833
7.419,16.068
7.469,16.037
7.469,16.105
7.494,16.106
7.469,16.172
7.419,16.236
7.419,16.169
7.343,15.964
7.293,15.692
7.242,15.555
7.167,15.349
7.091,15.177
7.041,15.074
6.990,15.004
6.940,14.867
6.864,14.796
6.839,14.727
6.763,14.588
6.737,14.486
6.813,14.389
6.940,14.462
7.116,14.606
7.293,14.817
7.368,15.292
7.393,15.495
7.368,15.561
7.419,15.497
7.419,15.631
7.419,15.699
7.393,15.798
7.343,15.695
7.268,15.489
7.217,15.217
7.142,15.079
7.066,14.873
7.015,14.803
6.965,14.666
6.914,14.529
6.813,14.389
6.763,14.319
6.712,14.249
6.661,14.179
6.611,14.076
6.661,14.011
6.813,14.052
7.015,14.264
7.192,14.610
7.242,15.016
7.242,15.218
7.268,15.354
7.293,15.490
7.318,15.592
7.343,15.762
7.318,16.097
7.318,16.231
7.268,16.295
7.268,16.228
7.192,16.090
7.142,15.886
7.091,15.749
7.041,15.679
6.965,15.541
6.940,15.472
6.889,15.402
6.813,15.264
6.763,15.127
6.712,15.057
6.763,14.992
6.914,15.000
7.116,15.145
7.268,15.422
7.318,15.559
7.318,15.761
7.318,15.929
7.368,16.099
7.368,16.133
7.368,16.301
7.343,16.534
7.318,16.499
7.268,16.430
7.242,16.227
7.217,16.125
7.167,16.022
7.116,16.019
7.066,15.949
7.041,15.813
6.990,15.811
6.965,15.675
6.914,15.605
6.889,15.604
6.864,15.670
6.914,15.673
7.091,15.749
7.217,16.091
7.368,16.099
7.419,16.236
7.444,16.372
7.469,16.440
7.469,16.575
7.494,16.777
7.519,16.913
7.494,17.180
7.469,17.379
7.469,17.446
7.444,17.445
7.419,17.510
7.419,17.644
7.419,17.711
7.419,17.778
7.393,17.843
7.393,17.910
7.393,17.977
7.368,18.109
7.318,18.106
7.318,17.973
7.368,18.009
7.619,18.123
7.720,17.862
7.720,17.862
