4.792,23.264
4.714,23.095
4.818,22.939
4.714,22.375
4.584,21.744
4.558,20.855
4.480,20.323
4.298,19.719
4.168,19.447
4.194,19.184
4.115,18.981
4.115,18.915
4.115,18.750
4.194,18.556
4.895,17.967
6.230,17.043
7.192,17.497
7.870,18.338
7.720,18.864
7.494,18.450
7.041,18.890
6.914,19.548
6.712,19.668
6.331,20.109
5.949,20.813
5.668,21.025
5.591,20.724
5.591,20.261
5.411,20.052
5.205,20.039
5.024,20.028
4.869,19.919
4.792,19.881
4.610,20.002
4.454,20.519
4.298,20.904
4.272,20.573
4.246,20.638
4.350,21.006
5.179,20.697
6.255,20.435
6.990,19.818
7.268,19.702
7.142,19.695
6.687,20.065
6.408,20.445
6.255,20.237
5.949,20.218
5.539,20.654
5.488,20.387
5.282,19.912
5.128,19.538
4.921,19.294
4.844,19.223
4.740,18.820
4.610,18.680
4.480,18.441
4.402,18.270
4.194,18.192
4.063,18.515
4.011,18.975
3.985,19.172
4.506,19.203
5.745,18.814
6.965,18.319
7.419,19.312
7.393,19.411
7.293,20.435
7.268,19.503
6.965,20.149
6.661,20.527
6.509,20.848
6.357,20.640
6.331,20.043
6.306,19.179
6.051,19.296
6.000,19.923
5.975,19.623
5.411,22.029
5.719,19.475
4.973,21.901
5.334,19.452
5.437,18.596
5.179,18.581
4.921,19.030
4.999,20.092
5.437,19.624
6.661,20.428
7.720,19.763
8.295,19.298
8.369,19.770
7.895,20.406
7.870,19.373
7.895,19.841
7.695,20.227
7.343,19.042
7.192,18.433
7.419,18.513
7.242,18.169
6.535,18.528
6.357,18.118
6.458,17.924
6.357,17.384
5.975,17.896
5.745,17.883
5.591,17.674
5.437,17.732
5.231,17.854
4.792,18.293
4.973,21.145
5.128,21.517
6.331,20.771
6.990,20.747
7.670,20.458
7.970,20.211
7.695,20.294
7.419,20.641
7.167,20.824
6.813,21.132
6.382,21.633
5.872,21.797
5.488,22.100
5.334,21.629
5.591,19.931
5.668,19.207
5.796,18.883
5.668,18.577
5.693,17.880
5.616,17.543
5.514,17.337
5.616,17.143
5.565,17.373
5.385,17.330
5.668,17.146
6.281,16.745
7.469,16.306
8.220,17.287
8.543,17.573
8.668,17.781
8.369,17.865
8.120,18.219
7.895,18.540
7.444,19.514
6.712,20.795
6.560,21.380
6.535,21.907
6.560,21.908
6.306,22.089
6.281,21.362
6.230,21.952
6.204,21.950
6.000,22.529
5.770,22.710
5.514,22.922
5.411,22.882
5.565,22.827
5.642,22.373
5.591,22.172
5.591,22.238
6.026,22.924
7.469,21.969
8.344,20.900
8.469,20.974
8.020,21.376
7.569,22.042
7.444,21.769
7.318,21.397
7.167,21.949
6.990,22.596
6.965,22.792
6.864,22.423
6.687,22.081
6.458,21.704
6.306,21.298
6.102,20.987
5.949,20.813
5.796,20.671
5.668,20.530
5.616,20.230
5.539,20.093
5.514,19.860
5.411,19.721
5.770,19.743
6.813,19.143
7.670,19.993
8.270,19.697
8.543,19.580
8.245,19.696
7.845,20.070
7.569,20.585
7.393,20.772
7.041,21.213
6.889,21.600
6.813,21.859
6.535,21.841
6.408,21.832
6.357,21.037
6.281,20.702
6.306,20.240
6.128,20.163
6.077,20.060
6.255,19.640
6.102,19.300
5.949,19.124
5.821,19.084
5.719,18.978
6.306,18.548
7.419,17.577
8.195,19.092
8.618,19.118
8.618,19.652
8.369,20.502
7.970,21.340
7.720,21.721
7.569,22.108
7.142,22.607
6.737,22.974
6.560,23.224
6.255,23.465
5.949,24.033
5.770,24.086
5.898,23.768
5.898,23.637
5.847,23.633
5.821,23.238
5.642,23.127
5.514,22.955
5.385,23.109
5.231,22.804
5.231,22.542
5.334,23.466
6.560,21.677
7.519,21.344
8.195,21.089
8.519,20.778
8.369,21.300
8.045,21.610
7.820,21.794
7.619,22.177
7.217,22.216
6.813,23.242
6.940,22.724
6.661,22.574
6.509,22.629
6.331,22.091
6.255,21.294
5.847,21.531
5.821,20.474
5.565,20.061
5.282,21.396
5.205,22.606
5.231,22.738
5.205,21.949
5.257,21.624
5.796,21.067
7.041,19.954
8.120,20.021
8.568,19.949
8.717,19.925
8.643,20.053
8.742,19.659
8.817,18.393
8.643,17.108
8.095,20.751
7.569,21.678
7.217,22.282
7.368,22.160
7.318,22.157
7.015,22.005
6.661,22.508
6.306,22.352
5.975,23.052
6.000,22.660
6.204,22.871
6.204,23.199
6.102,23.258
6.000,23.120
5.796,23.171
5.975,22.987
6.484,22.890
6.889,23.444
7.444,23.286
8.020,22.204
7.920,22.263
7.770,22.517
7.645,22.575
7.217,22.875
6.813,23.143
6.839,23.638
6.408,24.197
6.255,24.120
6.560,23.257
6.458,22.560
6.204,22.674
6.230,22.281
6.204,22.016
6.204,22.016
6.000,21.706
6.128,21.220
5.745,21.129
5.693,20.730
5.591,20.459
5.411,21.503
5.770,22.382
6.763,20.567
7.368,21.466
7.795,21.792
7.920,21.966
7.820,22.157
7.645,22.542
7.519,22.764
7.116,23.395
7.293,23.801
7.116,23.625
7.217,23.106
7.015,22.993
6.712,23.038
6.458,23.152
6.382,22.949
6.000,23.513
6.230,23.168
6.204,23.265
5.924,23.868
6.026,23.646
5.975,23.413
5.796,23.695
6.179,22.738
6.864,21.994
7.970,21.737
8.469,21.306
8.618,21.216
8.519,21.309
8.220,21.886
8.170,24.127
7.945,26.306
7.619,26.346
7.142,26.472
6.712,26.959
6.509,26.943
6.357,26.574
5.616,27.067
5.360,27.273
5.076,26.765
4.792,26.937
4.662,26.603
4.428,26.326
4.246,25.211
3.854,25.570
3.749,25.497
3.670,25.685
4.272,25.440
5.411,25.168
6.585,23.554
7.167,22.213
7.268,22.977
7.242,23.469
7.268,23.405
7.469,23.024
7.444,22.891
6.914,22.953
6.965,23.975
6.763,23.895
6.737,23.434
6.763,23.435
6.535,24.108
6.331,24.453
5.975,25.145
5.693,25.254
5.796,25.392
6.051,24.988
6.204,24.771
6.179,24.899
6.179,26.235
6.000,27.421
5.949,28.419
6.458,28.106
7.619,25.660
7.945,25.358
8.070,25.694
8.195,25.769
7.870,26.529
7.770,27.303
7.695,28.661
7.444,28.186
7.116,28.419
6.965,29.892
7.116,29.969
7.015,29.960
6.813,29.718
6.026,30.645
6.102,29.013
5.282,30.003
5.024,29.789
4.766,29.766
4.610,28.983
4.454,28.970
4.298,28.861
4.141,28.687
4.714,28.671
5.975,28.260
7.116,26.014
7.619,23.693
7.720,23.634
7.670,24.255
7.519,23.949
7.343,23.641
7.217,23.730
6.788,23.634
6.458,24.462
6.179,25.193
6.408,25.601
6.458,26.289
6.458,26.517
6.331,26.539
6.179,26.625
6.051,26.517
5.898,26.441
5.616,26.484
5.616,26.159
5.385,26.076
5.514,25.631
5.488,25.434
5.616,25.379
6.687,24.675
7.419,24.663
7.670,24.551
7.970,24.507
8.070,24.054
7.670,24.485
7.368,24.791
7.268,24.882
6.940,24.956
6.611,25.649
6.281,25.820
6.357,24.912
6.102,24.306
5.796,24.479
5.796,24.022
5.821,23.893
5.693,24.211
5.514,24.263
5.437,23.539
5.231,23.524
5.024,23.150
4.584,23.478
4.766,24.209
5.360,25.262
6.000,24.984
6.788,25.793
7.619,24.875
7.970,23.850
7.895,24.436
7.594,24.939
7.343,25.247
7.142,25.494
6.864,25.701
6.611,26.073
6.484,26.356
6.433,26.092
6.357,25.728
6.153,25.615
5.924,25.272
5.616,25.574
5.462,25.627
5.642,25.120
5.847,24.450
5.770,25.195
5.591,25.540
5.539,24.134
5.745,23.429
5.924,22.917
6.458,22.823
6.281,23.336
6.585,23.226
7.015,23.190
7.015,23.519
6.990,24.042
7.217,24.190
7.167,24.252
6.687,24.086
6.204,24.509
5.949,25.078
6.306,24.451
6.051,24.563
5.591,25.051
5.102,24.917
5.024,24.423
4.895,23.859
4.844,23.758
4.740,23.685
4.792,23.982
4.610,23.349
4.376,23.463
4.141,23.708
4.089,24.257
5.257,23.722
5.565,21.809
6.051,21.479
6.813,20.371
6.889,20.873
6.763,21.129
6.535,21.775
6.255,21.921
5.872,22.323
5.411,22.685
5.128,23.026
5.231,23.131
5.231,23.131
5.050,23.217
4.869,23.237
4.714,23.487
3.512,24.020
2.956,23.948
2.690,23.669
2.370,23.516
2.262,23.703
2.128,23.175
1.859,22.701
2.343,22.474
3.775,22.377
5.024,20.951
5.821,19.680
5.924,20.084
6.102,19.962
5.847,20.277
5.847,21.202
5.591,21.712
5.154,22.274
4.610,22.303
4.115,22.596
3.670,23.283
3.485,23.140
3.327,22.933
2.877,22.934
2.450,22.840
2.343,22.474
2.074,22.684
2.717,22.826
2.289,22.471
1.832,22.374
2.343,22.344
1.643,22.816
2.209,22.205
3.617,22.235
4.662,21.388
5.924,20.811
6.102,20.393
5.847,20.476
5.282,21.099
5.308,20.870
5.282,20.902
5.024,20.885
4.766,21.132
4.740,21.064
4.766,20.770
4.532,20.853
4.324,20.971
4.194,21.291
4.011,21.345
3.906,21.207
3.722,21.195
3.538,21.052
3.670,20.863
3.617,20.433
3.696,19.846
3.775,19.357
4.869,19.556
5.924,19.587
6.737,20.002
7.167,20.028
7.217,19.899
7.066,19.889
6.839,20.273
6.585,20.952
6.611,22.043
6.255,22.217
6.077,22.600
6.000,22.660
5.411,23.308
5.076,23.317
5.179,23.749
5.154,24.139
5.257,24.310
5.024,24.488
4.973,24.256
4.766,24.274
4.454,24.284
4.037,24.286
3.749,24.200
3.459,24.179
4.246,23.976
5.360,24.056
6.255,23.400
7.142,22.277
7.393,22.096
7.519,22.500
7.217,22.546
6.914,22.657
6.636,22.638
6.204,23.462
5.539,24.591
5.462,24.781
5.385,25.036
5.154,25.474
4.844,25.775
4.818,25.741
4.766,25.704
4.740,25.637
4.610,25.919
4.402,26.453
4.402,26.001
4.350,26.029
4.376,26.257
4.376,27.033
4.792,27.389
5.360,27.144
5.514,27.576
5.745,27.336
6.000,26.806
5.924,26.962
5.924,26.962
5.847,27.150
5.693,27.397
5.385,27.631
3.932,30.971
4.662,29.693
4.610,29.304
4.610,29.336
4.454,29.099
4.506,28.846
4.869,27.718
4.818,27.585
3.958,28.222
3.827,27.698
4.141,26.950
3.932,26.933
3.827,26.409
4.063,26.039
4.350,25.608
5.308,24.867
5.924,25.923
6.661,25.392
7.167,24.252
6.839,24.064
6.458,24.659
6.535,24.533
6.357,24.618
5.975,24.427
5.668,24.861
5.308,25.616
5.205,25.608
5.231,25.675
5.179,25.216
4.818,25.351
4.194,26.114
3.854,26.281
3.670,26.461
3.433,26.378
3.195,26.166
2.930,26.242
2.770,25.810
2.557,24.761
3.142,25.387
4.506,24.190
5.488,22.034
6.204,21.093
6.458,21.110
6.585,21.712
6.509,22.037
6.484,22.627
6.331,22.683
6.000,22.529
5.437,22.818
5.154,23.126
5.205,21.752
4.869,21.401
4.973,21.375
5.024,21.148
4.844,21.137
4.610,21.417
4.714,21.194
4.610,21.319
4.532,21.773
4.454,21.899
4.350,21.794
4.506,21.180
4.402,21.699
4.792,21.593
5.282,28.171
5.360,31.098
5.616,31.441
6.128,27.852
6.230,25.816
6.051,24.269
6.051,23.648
5.770,23.693
5.539,23.906
5.488,24.000
5.462,24.129
5.488,24.946
5.179,25.346
5.205,25.413
4.895,25.974
4.869,26.166
4.662,26.474
4.714,26.251
4.973,25.850
4.376,26.516
3.880,26.800
3.880,26.864
4.298,26.704
4.844,24.605
5.591,24.334
6.636,23.951
7.142,23.199
7.167,23.398
6.914,23.840
6.788,23.897
6.560,24.142
6.255,24.448
6.051,25.086
5.821,25.394
5.591,25.767
5.385,25.914
5.179,26.935
4.895,26.945
4.818,26.162
4.662,27.185
4.506,28.075
4.428,28.647
4.298,28.443
4.376,28.064
4.246,26.667
4.063,26.136
3.906,26.253
3.749,28.590
3.985,28.931
4.350,28.961
4.558,28.561
4.428,29.737
4.402,29.607
4.037,30.087
3.775,30.479
3.485,31.217
3.354,31.364
3.168,30.457
3.301,30.086
3.221,30.907
3.142,31.503
3.116,30.643
2.557,29.703
2.343,29.525
2.423,30.137
2.450,29.694
2.343,29.111
1.994,28.380
1.480,27.826
1.588,28.282
1.805,28.587
3.089,27.541
4.792,26.419
5.437,25.495
5.539,25.568
4.895,25.974
4.532,25.427
4.428,23.141
3.958,21.931
3.380,21.304
2.823,20.743
3.009,20.296
2.903,19.830
2.664,19.421
2.557,19.217
2.316,19.202
2.155,18.864
1.967,18.984
1.913,19.276
2.182,19.030
1.751,19.102
1.832,19.107
1.643,18.833
1.670,18.243
2.503,17.169
3.617,16.899
4.506,17.480
5.050,18.441
5.308,17.192
5.076,19.701
4.480,19.994
4.246,19.121
3.985,20.095
3.880,19.923
3.617,19.677
3.380,18.277
3.142,17.602
2.664,17.244
2.074,17.145
1.859,17.001
1.588,16.920
1.425,16.845
1.099,16.563
1.099,16.563
0.934,16.356
0.797,16.250
0.660,16.209
0.577,16.337
1.643,15.467
2.664,15.320
3.063,17.598
3.749,17.570
3.354,18.936
3.406,19.005
3.036,18.620
3.009,18.849
2.850,19.070
2.450,20.326
1.859,20.289
2.316,18.939
2.021,17.967
1.778,17.657
1.588,17.250
1.289,16.970
1.153,16.698
1.071,16.694
0.962,16.556
0.880,16.485
0.687,16.376
0.550,16.335
0.495,16.200
0.384,16.062
1.588,15.199
2.903,14.799
3.932,14.583
4.610,16.355
4.818,17.564
4.324,17.868
3.564,16.897
3.354,17.482
3.195,18.662
2.770,19.296
2.903,18.909
2.850,17.718
2.450,16.902
2.021,16.613
1.832,16.272
1.697,16.099
1.371,16.115
1.153,16.004
0.989,15.797
0.852,15.691
0.742,15.619
0.660,15.548
0.522,15.607
0.522,15.574
1.534,14.797
2.877,14.531
3.749,15.476
4.688,16.759
4.610,17.353
4.246,17.598
3.670,18.360
3.512,18.516
3.591,19.214
3.591,20.530
3.327,21.889
3.142,20.960
2.823,21.005
2.744,19.984
2.396,19.404
2.074,19.122
1.886,18.848
1.778,18.578
1.670,18.375
1.588,18.436
1.371,18.160
1.071,17.945
0.934,17.937
0.880,17.967
1.913,17.136
3.036,16.801
4.089,17.589
4.869,17.766
4.921,17.504
4.584,18.447
4.194,19.382
4.089,19.706
3.906,19.694
3.564,21.447
2.983,21.931
3.116,20.762
3.036,19.641
2.850,19.301
2.610,19.253
2.423,19.340
2.370,19.074
2.155,18.995
2.074,18.925
2.101,18.565
1.886,18.453
1.913,18.323
1.724,19.232
1.805,19.106
2.610,18.825
3.670,18.955
4.298,19.323
5.282,18.852
5.385,18.792
5.102,19.107
4.688,19.809
4.558,20.789
4.402,21.633
4.141,22.565
3.985,23.012
3.643,23.965
3.827,22.772
3.670,22.892
3.591,23.278
3.617,23.540
3.985,22.979
3.617,23.279
3.696,24.001
3.932,23.628
3.485,25.024
3.459,23.594
3.248,23.514
2.903,24.074
3.722,24.912
5.282,23.233
5.488,20.288
5.693,21.258
