10.198,20.216
10.271,20.355
10.320,20.324
10.296,20.557
10.296,20.891
10.271,21.356
10.296,21.691
10.247,21.888
10.198,22.217
10.222,22.285
10.222,22.418
10.173,22.481
9.977,22.734
10.001,22.138
9.780,22.123
9.682,21.917
9.583,21.711
9.509,21.340
9.410,21.101
9.336,20.996
9.287,20.827
9.336,20.963
9.657,21.117
9.928,20.867
10.051,20.408
10.124,20.245
10.149,20.347
10.149,20.280
10.149,20.080
10.149,19.946
10.051,19.705
9.977,19.801
9.903,19.864
9.952,20.201
9.952,20.535
9.952,20.669
9.928,20.734
9.879,20.664
9.854,20.629
9.805,20.526
9.706,20.386
9.706,20.253
9.632,20.081
9.632,19.914
9.608,19.846
9.632,19.780
9.829,19.826
10.026,20.072
10.100,20.143
10.198,20.216
10.247,20.219
10.222,20.285
10.198,20.283
10.149,20.347
10.100,20.344
10.001,20.471
9.928,20.433
9.977,20.069
9.854,19.727
9.780,19.488
9.756,19.286
9.756,19.152
9.731,19.251
9.657,19.112
9.632,18.776
9.583,18.572
9.509,18.299
9.361,18.156
9.336,18.423
9.361,19.229
9.558,19.441
9.780,19.722
9.977,19.801
10.100,19.876
10.149,19.879
10.100,20.110
10.100,20.210
10.075,20.409
10.001,20.471
9.952,20.535
9.903,20.666
9.928,20.534
9.903,20.399
9.829,20.294
9.780,20.057
9.682,19.984
9.608,19.913
9.657,19.748
9.657,19.514
9.657,19.715
9.608,19.846
9.583,19.309
9.583,19.008
9.608,18.908
9.706,18.981
9.706,19.115
9.805,19.155
9.903,19.261
9.928,19.397
9.928,19.598
9.952,19.733
9.928,19.932
9.903,19.730
9.805,19.657
9.731,19.786
9.805,19.657
9.731,19.653
9.608,19.578
9.509,19.271
9.460,18.967
9.386,18.728
9.336,18.524
9.312,18.422
9.312,18.489
9.262,18.285
9.163,18.078
9.089,18.074
9.064,18.139
9.312,18.489
9.361,17.955
9.509,18.064
9.682,18.107
9.731,18.177
9.731,18.245
9.706,18.310
9.608,18.305
9.558,18.302
9.485,18.096
9.410,18.159
9.410,18.159
9.410,18.126
9.336,18.155
9.262,18.083
9.262,18.083
8.941,17.797
8.742,17.618
8.593,17.307
8.469,17.099
8.369,17.026
8.295,16.753
8.195,16.479
8.220,16.413
8.593,16.904
8.965,16.924
9.139,16.900
9.213,17.005
9.287,17.144
9.262,17.075
9.262,17.344
9.188,17.542
9.163,17.608
9.064,17.333
8.965,17.328
8.841,17.321
8.742,17.248
8.668,17.110
8.568,16.970
8.369,16.690
8.319,16.486
8.170,16.343
8.270,16.618
8.220,16.447
8.045,16.202
8.120,16.273
7.920,16.229
7.995,16.132
8.369,16.623
8.668,16.774
8.941,17.058
9.015,17.129
9.064,17.132
8.990,17.060
9.015,16.994
8.990,17.027
8.965,16.857
8.891,16.853
8.891,16.786
8.916,16.652
8.866,16.515
8.817,16.445
8.767,16.510
8.717,16.440
8.668,16.370
8.618,16.232
8.543,16.094
8.568,16.095
8.543,15.891
8.519,15.654
8.568,15.589
8.792,16.039
9.064,16.357
9.262,16.772
9.410,16.814
9.460,16.917
9.485,17.087
9.460,17.153
9.460,17.288
9.509,17.627
9.435,17.791
9.410,17.890
9.410,17.958
9.238,18.082
9.163,18.011
9.163,18.212
9.139,18.345
9.163,18.480
9.114,18.544
9.114,18.444
9.040,18.406
8.941,18.333
8.817,18.125
8.742,17.920
8.643,17.780
8.742,17.953
9.064,18.206
9.262,18.285
9.485,18.298
9.608,18.305
9.657,18.475
9.608,18.540
9.608,18.573
9.583,18.572
9.509,18.735
9.312,19.025
9.262,19.089
9.238,19.221
9.188,19.319
9.114,19.348
9.089,19.313
9.064,19.345
9.064,19.211
9.015,19.342
8.941,19.471
8.916,19.336
8.891,19.301
8.891,19.401
8.866,19.600
8.941,19.938
9.040,20.078
9.114,20.416
9.139,20.351
9.238,20.324
9.238,20.457
9.213,20.489
9.213,20.622
9.213,20.689
9.114,20.816
8.295,22.619
8.767,22.122
8.866,21.664
8.916,21.534
8.866,21.332
8.866,21.265
8.941,20.871
8.941,20.805
8.767,20.660
8.693,20.390
8.717,20.191
8.668,20.022
8.643,19.720
8.668,19.655
8.693,19.589
8.916,19.469
9.089,19.981
9.262,20.092
9.410,19.967
9.410,19.900
9.361,19.964
9.361,19.998
9.361,20.031
9.312,19.828
9.238,19.890
9.163,19.952
9.114,19.949
9.114,20.016
9.089,19.847
9.015,19.609
8.916,19.536
8.792,19.462
8.717,19.457
8.618,19.451
8.519,19.178
8.469,18.975
8.369,18.769
8.270,18.161
8.344,18.567
8.693,18.687
8.941,18.467
9.064,18.408
9.188,18.381
9.213,18.684
9.262,18.754
9.262,18.888
9.287,18.957
9.238,18.686
9.163,18.547
9.064,18.475
9.064,18.005
9.015,17.532
8.965,17.496
8.990,17.396
8.941,17.259
8.916,17.191
8.916,17.191
8.866,17.121
8.866,17.255
8.817,17.320
8.792,17.184
8.817,17.051
8.767,17.183
8.841,17.254
8.990,19.474
9.015,20.942
9.064,21.411
9.188,20.621
9.213,20.322
9.163,19.818
9.188,19.419
9.188,19.218
9.139,19.149
9.114,19.147
9.114,19.114
9.114,19.415
9.040,19.544
9.040,19.611
8.965,19.740
8.941,19.805
8.866,19.900
8.891,19.835
8.866,19.800
8.767,19.861
8.668,19.721
8.618,19.718
8.693,19.856
8.817,19.397
9.015,19.442
9.238,19.489
9.410,19.366
9.410,19.466
9.361,19.697
9.336,19.762
9.287,19.826
9.287,19.826
9.312,19.894
9.287,19.960
9.188,20.087
9.139,20.084
9.114,20.349
9.040,20.411
8.941,20.138
8.866,20.400
8.817,20.730
8.717,21.123
8.668,21.053
8.543,21.145
8.469,20.442
8.369,20.003
8.319,19.800
8.344,20.700
8.369,21.167
8.344,21.530
8.344,21.630
8.369,21.963
8.369,22.062
8.319,22.092
8.344,22.027
8.344,22.027
8.319,22.092
8.270,21.625
8.245,21.457
8.245,21.756
8.220,21.953
8.170,21.883
7.945,21.272
7.970,20.842
7.945,21.073
7.870,20.936
7.895,20.572
7.795,20.200
7.645,19.559
7.594,19.656
7.594,19.855
7.870,20.072
8.295,20.098
8.519,20.079
8.568,20.249
8.519,20.245
8.494,20.011
8.444,18.974
8.319,18.231
8.145,17.350
8.045,16.807
8.045,16.404
7.995,16.065
7.920,15.792
7.870,15.419
7.770,15.178
7.720,15.108
7.645,14.902
7.569,14.898
7.544,14.930
7.494,14.827
7.469,14.758
7.419,14.519
7.393,14.349
7.519,14.153
7.820,14.370
8.095,15.059
8.245,15.741
8.344,15.746
8.394,16.221
8.344,16.218
8.270,15.877
8.170,16.007
8.145,15.871
8.095,15.666
7.970,15.019
7.845,14.439
7.695,14.094
7.619,13.752
7.494,13.408
7.444,13.270
7.368,13.266
7.217,12.853
7.192,12.784
7.116,12.645
7.041,12.506
6.965,12.435
6.914,12.433
7.066,12.440
7.419,12.726
7.569,13.614
7.745,14.062
7.695,14.499
7.770,14.773
7.670,14.565
7.695,14.634
7.645,14.632
7.594,14.967
7.444,14.858
7.494,14.557
7.419,13.945
7.318,13.602
7.268,13.329
7.167,12.986
7.116,12.848
7.066,12.711
6.990,12.640
6.940,12.502
6.889,12.432
6.813,12.361
6.763,12.223
6.712,12.153
6.914,12.162
7.268,12.448
7.569,12.937
7.720,13.689
7.870,14.170
7.845,14.439
7.770,13.962
7.670,13.957
7.619,14.428
7.569,14.493
7.569,14.493
7.544,13.951
7.444,13.473
7.343,13.130
7.268,12.720
7.192,12.581
7.116,12.442
7.041,12.303
6.965,12.164
6.864,11.956
6.864,11.888
6.788,11.885
6.712,11.780
6.661,11.743
6.839,11.751
7.167,12.172
7.469,12.796
7.695,13.552
7.745,13.893
7.820,14.032
7.770,14.165
7.670,14.295
7.720,14.635
7.720,15.108
7.645,15.778
7.594,15.539
7.544,15.436
7.519,15.030
7.419,14.621
7.318,14.346
7.268,14.107
7.217,13.936
7.142,13.729
7.116,13.661
7.041,13.590
6.940,13.247
6.864,13.243
6.839,13.174
7.015,13.182
7.318,13.467
7.594,14.021
7.795,14.369
7.870,14.440
7.895,14.712
7.870,15.048
7.895,15.184
7.820,15.248
7.745,15.816
7.569,15.975
7.594,15.640
7.594,15.101
7.519,14.828
7.469,14.623
7.419,14.621
7.393,14.484
7.318,14.380
7.318,14.211
7.268,14.141
7.217,13.936
7.192,13.867
7.142,14.135
7.116,14.134
7.268,14.276
7.544,14.694
7.544,15.301
7.945,15.254
8.020,15.325
8.070,15.463
8.045,15.529
8.045,15.798
8.045,16.202
7.945,16.634
7.920,16.868
7.845,17.333
7.870,16.999
7.820,16.996
7.795,17.129
7.795,17.263
7.920,17.136
7.820,17.198
7.820,17.533
7.920,17.438
7.795,17.866
7.795,17.464
7.720,17.460
7.645,17.489
7.820,17.667
8.220,17.421
8.270,16.954
8.344,16.958
