10.149,15.704
10.149,15.636
10.173,15.502
10.271,15.575
10.394,15.784
10.467,16.059
10.492,16.263
10.492,16.399
10.492,16.534
10.492,16.636
10.467,16.736
10.443,16.734
10.394,16.664
10.394,16.664
10.345,16.594
10.296,16.726
10.296,16.997
10.247,17.095
10.247,17.163
10.198,17.126
10.173,16.990
10.100,16.817
10.100,16.648
10.075,16.647
10.051,16.646
10.051,16.646
10.051,16.713
10.075,16.715
10.149,16.854
10.222,17.128
10.271,17.333
10.296,17.401
10.296,17.401
10.296,17.469
10.271,17.535
10.247,17.601
10.247,17.601
10.198,17.598
10.173,17.529
10.149,17.461
10.124,17.392
10.100,17.188
10.075,17.052
10.051,16.781
10.026,16.577
10.001,16.508
9.977,16.304
9.952,16.168
9.928,16.166
9.903,16.064
9.952,15.965
10.051,15.902
10.222,16.046
10.320,16.254
10.345,16.492
10.345,16.661
10.345,16.729
10.345,16.797
10.345,16.864
10.345,16.864
10.320,16.930
10.296,16.963
10.247,16.926
10.247,16.926
10.222,16.858
10.173,16.787
10.149,16.719
10.124,16.582
10.100,16.513
10.051,16.443
10.026,16.374
10.001,16.474
9.977,16.473
9.952,16.370
9.928,16.369
9.977,16.507
10.075,16.580
10.198,16.721
10.222,16.858
10.222,16.925
10.222,16.993
10.222,17.060
10.198,17.059
10.198,16.924
10.173,16.922
10.149,16.921
10.100,16.783
10.075,16.715
10.051,16.578
10.026,16.442
10.001,16.305
9.977,16.169
9.928,16.099
9.903,15.962
9.879,15.826
9.829,15.721
9.805,15.686
9.805,15.754
9.805,15.754
9.928,15.828
10.075,15.971
10.149,16.178
10.173,16.382
10.198,16.552
10.222,16.722
10.222,16.790
10.198,16.924
10.198,16.924
10.198,17.025
10.198,16.991
10.173,16.889
10.149,16.786
10.149,16.752
10.149,16.786
10.124,16.852
10.100,16.918
10.051,16.950
10.026,16.847
10.026,16.678
10.001,16.508
9.977,16.372
9.952,16.370
9.952,16.370
10.100,16.446
10.247,16.656
10.369,16.798
10.394,16.934
10.369,17.136
10.369,17.237
10.394,17.204
10.394,17.272
10.394,17.339
10.394,17.137
10.369,17.001
10.345,16.932
10.320,16.930
10.296,16.794
10.247,16.656
10.222,16.520
10.198,16.383
10.173,16.314
10.124,16.244
10.100,16.141
10.075,16.039
10.026,15.901
10.001,16.102
9.977,16.372
10.051,16.578
10.173,16.686
10.271,16.793
10.320,16.930
10.296,17.098
10.296,17.199
10.296,17.267
10.296,17.334
10.271,17.366
10.222,17.397
10.173,17.395
10.124,17.358
10.100,17.222
10.100,17.053
10.075,16.850
10.051,16.781
10.026,16.577
10.026,16.442
10.001,16.305
10.001,16.170
9.977,16.101
9.952,16.032
9.928,15.963
9.977,15.898
10.100,15.769
10.320,15.781
10.394,16.055
10.443,16.193
10.394,16.394
10.394,16.461
10.394,16.529
10.369,16.730
10.345,16.797
10.296,16.963
10.271,17.097
10.247,17.196
10.222,17.330
10.198,17.329
10.198,17.329
10.198,17.396
10.149,17.461
10.124,17.527
10.100,17.593
10.051,17.590
10.051,17.590
10.026,17.656
10.026,17.589
10.001,17.655
10.026,17.656
10.222,17.667
10.345,17.741
10.394,17.811
10.345,17.943
10.320,18.009
10.320,18.077
10.320,18.077
10.320,18.043
10.296,18.075
10.296,18.210
10.271,18.208
10.247,18.207
10.247,18.140
10.198,18.002
10.173,17.934
10.149,17.764
10.100,17.660
10.075,17.591
10.051,17.455
10.026,17.387
10.001,17.250
9.977,17.182
10.001,17.115
10.075,17.120
10.198,17.126
10.296,17.267
10.369,17.338
10.345,17.472
10.320,17.605
10.320,17.639
10.320,17.706
10.296,17.738
10.271,17.804
10.271,17.872
10.247,17.938
10.222,17.869
10.198,17.868
10.173,17.765
10.149,17.697
10.149,17.595
10.124,17.493
10.100,17.424
10.100,17.289
10.051,17.219
10.051,17.118
10.001,17.014
10.026,16.881
10.173,16.855
10.320,16.930
10.394,17.103
10.418,17.273
10.394,17.474
10.369,17.675
10.369,17.810
10.369,17.945
10.345,18.011
10.320,18.211
10.296,18.243
10.247,18.308
10.198,18.339
10.173,18.404
10.149,18.403
10.124,18.402
10.100,18.400
10.075,18.399
10.051,18.330
10.026,18.295
10.001,18.260
9.977,18.191
9.952,18.123
9.928,18.121
10.051,18.061
10.198,18.002
10.296,18.075
10.345,18.145
10.320,18.278
10.320,18.346
10.320,18.413
10.320,18.480
10.320,18.547
10.271,18.578
10.247,18.610
10.247,18.610
10.222,18.575
10.173,18.505
10.149,18.403
10.100,18.232
10.051,18.061
10.026,17.858
9.977,17.721
9.952,17.854
9.928,17.987
9.903,17.986
9.903,17.918
9.903,17.784
10.026,17.757
10.222,17.734
10.394,17.744
10.394,17.811
10.369,17.945
10.394,18.013
10.418,18.015
10.418,17.981
10.394,18.013
10.369,18.214
10.345,18.347
10.320,18.346
10.296,18.479
10.296,18.479
10.271,18.477
10.222,18.441
10.198,18.473
10.149,18.437
10.124,18.402
10.100,18.467
10.100,18.535
10.075,18.533
10.051,18.532
10.026,18.530
10.051,18.498
10.051,18.599
10.124,18.738
10.198,18.742
10.247,18.812
10.222,18.844
10.247,18.879
10.222,18.945
10.198,18.943
10.173,19.009
10.149,19.007
10.124,19.073
10.124,19.040
10.100,19.005
10.075,18.869
10.051,18.800
10.026,18.732
10.026,18.665
10.001,18.596
9.977,18.527
9.952,18.392
9.952,18.224
9.903,18.120
9.879,17.984
9.903,18.053
9.977,18.023
10.051,18.061
10.100,18.266
10.124,18.402
10.149,18.605
10.149,18.672
10.149,18.773
10.149,18.873
10.149,19.007
10.124,19.140
10.100,19.139
10.100,19.139
10.100,19.072
10.075,19.070
10.051,19.002
10.026,19.000
10.026,18.933
10.001,18.965
9.977,18.997
9.977,18.997
9.952,18.996
9.952,18.929
9.952,18.929
9.977,18.863
10.149,18.773
10.247,18.812
10.296,18.815
10.271,18.948
10.247,19.013
10.247,19.148
10.247,19.550
10.271,19.819
10.247,20.019
10.198,20.149
10.173,20.181
10.149,20.213
10.100,20.210
10.026,20.139
9.977,20.136
9.903,20.031
9.854,19.928
9.805,19.858
9.756,19.721
9.706,19.517
9.657,19.380
9.608,19.243
9.608,19.177
9.756,19.185
9.854,19.258
9.952,19.231
9.977,19.266
9.977,19.400
10.001,19.468
10.001,19.535
10.001,19.535
10.001,19.569
10.001,19.602
10.001,19.635
10.001,19.602
10.001,19.602
9.977,19.601
9.977,19.601
9.952,19.699
9.903,19.730
9.854,19.794
9.854,19.794
9.879,19.795
9.879,19.795
9.854,19.861
9.854,19.995
9.854,20.262
9.879,20.464
10.001,20.471
10.051,20.408
10.100,20.411
10.100,20.544
10.100,20.645
10.100,20.745
10.124,20.947
10.124,21.147
10.100,21.279
10.100,21.412
10.100,21.612
10.100,21.745
10.075,21.810
10.026,21.873
10.001,21.805
9.952,21.802
9.879,21.730
9.829,21.627
9.780,21.524
9.731,21.355
9.682,21.252
9.608,21.180
9.657,21.050
9.805,21.060
9.903,21.066
10.001,20.939
10.026,20.840
10.001,20.805
10.026,20.874
10.026,20.807
10.026,20.740
10.026,20.673
10.001,20.605
9.952,20.535
9.952,20.635
9.952,20.735
9.928,20.867
9.928,20.934
9.903,20.933
9.879,20.931
9.854,20.929
9.829,20.928
9.805,20.860
9.780,20.758
9.756,20.690
9.731,20.621
9.706,20.553
9.805,20.493
9.903,20.532
9.977,20.537
10.026,20.607
10.026,20.740
10.026,20.807
10.026,20.807
10.001,20.872
10.001,20.872
9.977,20.871
9.952,20.869
9.928,20.867
9.903,20.732
9.854,20.562
9.854,20.462
9.805,20.326
9.780,20.257
9.756,20.256
9.731,20.154
9.706,19.985
9.682,19.850
9.632,19.647
9.583,19.577
9.583,19.710
9.608,19.913
9.731,20.054
9.854,20.195
9.903,20.332
9.928,20.400
9.928,20.467
9.928,20.600
9.903,20.666
9.903,20.766
9.903,20.799
9.879,20.864
9.854,20.896
9.854,20.863
9.829,20.828
9.805,20.760
9.780,20.691
9.731,20.621
9.706,20.586
9.706,20.520
9.682,20.451
9.682,20.485
9.657,20.450
9.632,20.248
9.657,20.116
9.657,20.049
9.682,20.051
9.706,20.052
9.756,20.055
9.780,20.124
9.780,20.224
9.805,20.326
9.829,20.394
9.805,20.459
9.780,20.424
9.756,20.389
9.731,20.455
9.731,20.388
9.706,20.353
9.657,20.316
9.608,20.180
9.583,20.078
9.558,19.843
9.534,19.774
9.509,19.706
9.485,19.671
9.460,19.536
9.410,19.432
9.361,19.396
9.460,19.369
9.485,19.370
9.509,19.238
9.608,19.210
9.632,19.245
9.632,19.278
9.657,19.347
9.657,19.313
9.608,19.377
9.608,19.310
9.558,19.274
9.534,19.239
9.509,19.271
9.485,19.236
9.460,19.235
9.410,19.232
9.336,19.093
9.262,18.955
9.188,18.817
9.114,18.678
9.040,18.473
9.015,18.405
8.941,18.266
8.916,17.997
9.040,18.071
9.163,18.111
9.262,18.151
9.312,18.153
9.312,18.254
9.312,18.288
9.336,18.356
9.336,18.423
9.336,18.490
9.287,18.487
9.262,18.486
9.188,18.415
9.139,18.345
9.089,18.342
9.040,18.205
8.965,18.067
8.916,17.997
8.866,17.860
8.817,17.790
8.817,17.790
8.767,17.653
8.767,17.653
8.668,17.580
8.668,17.479
8.817,17.488
8.941,17.595
9.064,17.737
9.114,17.874
9.114,17.941
9.114,18.008
9.114,18.008
9.114,18.008
9.114,18.008
9.089,18.007
9.089,17.939
9.089,17.906
9.064,17.871
9.040,17.735
9.015,17.801
8.965,17.765
8.965,17.731
8.916,17.661
8.916,17.594
8.891,17.525
8.866,17.457
8.841,17.388
8.841,17.254
8.891,17.189
9.040,17.265
9.188,17.475
9.287,17.547
9.312,17.683
9.312,17.818
9.312,17.952
9.312,18.019
9.336,18.155
9.336,18.289
9.312,18.422
9.312,18.489
9.287,18.555
9.262,18.553
9.238,18.619
9.213,18.684
9.188,18.750
9.188,18.817
9.163,18.949
9.139,18.881
9.114,18.879
9.064,18.876
9.015,18.740
8.965,18.703
8.965,18.603
9.089,18.677
9.213,18.684
9.336,18.758
9.386,18.828
9.410,18.964
9.386,19.029
9.410,19.098
9.410,19.165
9.361,19.229
9.361,19.296
9.312,19.360
9.312,19.360
9.262,19.490
9.238,19.489
9.213,19.554
9.188,19.553
9.163,19.551
9.139,19.583
9.114,19.615
9.114,19.615
9.064,19.612
9.064,19.612
9.040,19.677
9.064,19.812
9.064,19.979
9.089,20.148
9.114,20.216
9.163,20.286
9.163,20.352
9.188,20.421
9.188,20.487
9.188,20.554
9.163,20.619
9.089,20.881
9.015,22.005
9.040,21.509
9.040,21.343
9.040,21.210
9.015,21.142
9.015,21.075
9.015,21.009
8.965,20.939
8.941,20.838
8.916,20.703
8.916,20.603
8.891,20.502
8.866,20.400
8.866,20.300
8.941,20.205
9.064,20.279
9.163,20.352
9.262,20.425
9.238,20.457
9.213,20.489
9.213,20.489
9.238,20.490
9.213,20.489
9.213,20.489
9.188,20.454
9.163,20.486
9.139,20.484
9.139,20.451
9.114,20.349
9.040,20.311
8.990,20.275
8.941,20.205
8.916,20.170
8.866,20.067
8.792,19.929
8.767,19.828
8.693,19.656
8.717,19.457
8.841,19.465
8.965,19.406
9.064,19.345
9.089,19.346
9.114,19.448
9.114,19.548
9.163,19.585
9.163,19.685
9.163,19.685
9.139,19.617
9.114,19.548
9.114,19.481
9.064,19.278
9.040,19.109
9.015,19.007
9.015,18.940
8.990,18.839
8.965,18.770
8.965,18.703
8.965,18.670
8.941,18.735
8.916,18.667
8.916,18.600
8.891,18.598
8.891,18.598
8.916,18.968
8.965,19.740
8.990,20.342
9.040,20.478
9.040,20.478
9.064,20.379
9.064,20.213
9.040,20.078
9.040,20.011
9.015,19.943
9.015,19.910
9.015,19.943
8.990,20.008
8.990,20.075
8.965,20.140
8.965,20.207
8.941,20.205
8.916,20.270
8.891,20.269
8.866,20.267
8.866,20.267
8.817,20.197
8.817,20.197
8.866,20.200
8.941,20.072
9.064,20.046
9.163,20.019
9.139,20.084
9.139,20.217
9.163,20.252
9.163,20.286
9.139,20.351
9.163,20.352
9.139,20.417
9.114,20.483
9.089,20.481
9.064,20.546
9.040,20.678
9.040,20.611
9.015,20.576
8.965,20.673
8.941,20.871
8.916,20.936
8.866,20.999
8.841,20.931
8.817,20.664
8.742,20.426
8.767,20.527
8.767,20.727
8.717,20.990
8.717,21.189
8.717,21.289
8.717,21.389
8.717,21.521
8.693,21.520
8.668,21.518
8.668,21.584
8.618,21.581
8.618,21.448
8.568,21.478
8.568,21.545
8.543,21.576
8.519,21.442
8.469,21.240
8.444,21.172
8.419,21.170
8.369,21.067
8.344,20.900
8.270,20.563
8.220,20.393
8.220,20.360
8.319,20.366
8.469,20.375
8.593,20.417
8.618,20.518
8.618,20.651
8.593,20.649
8.568,20.382
8.543,20.047
8.494,19.577
8.419,19.172
8.394,18.837
8.344,18.567
8.319,18.298
8.270,18.094
8.220,17.890
8.195,17.654
8.145,17.484
8.120,17.415
8.095,17.280
8.070,17.211
8.020,17.108
7.995,17.006
7.970,16.803
7.995,16.603
8.120,16.542
8.270,16.584
8.369,16.892
8.419,17.029
8.419,17.264
8.394,17.431
8.394,17.431
8.394,17.431
8.344,17.361
8.319,17.359
8.270,17.155
8.220,16.817
8.145,16.611
8.095,16.339
8.020,16.134
7.970,15.929
7.920,15.792
7.870,15.587
7.820,15.517
7.795,15.381
7.745,15.244
7.695,15.106
7.670,15.038
7.670,14.903
7.795,14.943
7.895,15.117
7.995,15.391
7.995,15.661
7.995,15.930
7.970,15.929
7.995,15.930
7.995,15.998
7.970,16.097
7.920,16.128
7.920,16.095
7.870,15.924
7.820,15.652
7.770,15.582
7.720,15.310
7.695,15.241
7.645,15.070
7.619,15.035
7.569,14.898
7.544,14.762
7.519,14.761
7.469,14.556
7.419,14.486
7.469,14.421
7.594,14.427
7.720,14.500
7.870,14.643
7.920,15.050
7.920,15.320
7.920,15.388
7.895,15.386
7.895,15.521
7.895,15.588
7.870,15.655
7.820,15.585
7.770,15.447
7.745,15.176
7.670,15.038
7.645,14.868
7.594,14.764
7.569,14.696
7.519,14.558
7.469,14.353
7.444,14.284
7.393,14.282
7.343,14.144
7.318,14.076
7.343,14.077
7.469,14.015
7.619,14.158
7.770,14.435
7.820,14.775
7.820,14.978
7.820,15.113
7.820,15.248
7.820,15.382
7.820,15.585
7.845,15.855
7.820,15.989
7.795,16.054
7.770,15.986
7.720,15.882
7.695,15.746
7.645,15.643
7.619,15.507
7.569,15.403
7.519,15.300
7.494,15.231
7.444,15.094
7.419,14.958
7.368,14.955
7.393,14.822
7.519,14.828
7.670,14.903
7.795,15.145
7.845,15.316
7.845,15.519
7.845,15.687
7.870,15.823
7.870,15.924
7.845,16.057
7.820,16.258
7.795,16.256
7.770,16.188
7.770,16.053
7.720,15.916
7.695,15.847
7.670,15.846
7.619,15.709
7.619,15.642
7.569,15.639
7.569,15.504
7.544,15.436
7.519,15.435
7.494,15.433
7.519,15.435
7.670,15.510
7.745,15.816
7.870,15.857
7.945,15.928
7.945,16.062
7.920,16.196
7.945,16.264
7.945,16.466
7.945,16.600
7.945,16.802
7.945,17.003
7.920,17.102
7.920,17.136
7.895,17.202
7.895,17.269
7.920,17.337
7.895,17.403
7.895,17.403
7.895,17.503
7.895,17.604
7.895,17.671
7.870,17.669
7.820,17.600
7.870,17.602
8.045,17.679
8.145,17.551
8.170,17.485
